150
0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,23.0,23.0,23.0,23.0,23.0,23.0,26.0,26.0,26.0,23.0,23.0,26.0,26.0,26.0,26.0,26.0,26.0,45.0,45.0,27.0,45.0,28.0,28.0,27.0,27.0,28.0,48.0,48.0,48.0,48.0,67.0,67.0,67.0,67.0,67.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,49.0,49.0,49.0,49.0,49.0,30.0,30.0,30.0,30.0,50.0,50.0,30.0,30.0,30.0,30.0,52.0,30.0,72.0,32.0,33.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,38.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,22.0,22.0,23.0,23.0,23.0,26.0,23.0,23.0,26.0,26.0,25.0,25.0,26.0,45.0,26.0,45.0,45.0,45.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,48.0,48.0,48.0,48.0,67.0,67.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,67.0,67.0,49.0,49.0,49.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,50.0,50.0,50.0,30.0,52.0,72.0,72.0,72.0,33.0,34.0,33.0,52.0,33.0,33.0,33.0,34.0,35.0,35.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,26.0,25.0,25.0,45.0,45.0,45.0,45.0,45.0,65.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,48.0,48.0,48.0,48.0,67.0,67.0,67.0,67.0,67.0,29.0,29.0,29.0,29.0,29.0,29.0,67.0,67.0,67.0,67.0,68.0,30.0,30.0,30.0,30.0,30.0,50.0,50.0,50.0,50.0,32.0,52.0,72.0,72.0,72.0,72.0,72.0,33.0,52.0,52.0,52.0,33.0,34.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,26.0,25.0,25.0,25.0,25.0,25.0,45.0,45.0,45.0,27.0,65.0,65.0,27.0,27.0,27.0,67.0,48.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,29.0,67.0,29.0,29.0,67.0,67.0,49.0,68.0,68.0,68.0,68.0,68.0,50.0,30.0,30.0,50.0,32.0,32.0,72.0,72.0,72.0,52.0,72.0,72.0,109.0,109.0,52.0,52.0,52.0,52.0,37.0,37.0,37.0,38.0,38.0,38.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,58.0,20.0,58.0,21.0,21.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,27.0,27.0,25.0,25.0,25.0,25.0,45.0,45.0,45.0,82.0,65.0,65.0,27.0,65.0,27.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,29.0,67.0,29.0,67.0,67.0,29.0,67.0,67.0,67.0,68.0,68.0,68.0,68.0,68.0,50.0,50.0,50.0,32.0,32.0,32.0,72.0,72.0,72.0,52.0,52.0,109.0,72.0,72.0,52.0,52.0,52.0,52.0,52.0,52.0,37.0,37.0,38.0,72.0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,58.0,58.0,58.0,21.0,21.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,27.0,25.0,63.0,25.0,63.0,45.0,45.0,45.0,45.0,65.0,82.0,82.0,65.0,67.0,67.0,124.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,124.0,67.0,67.0,67.0,67.0,67.0,29.0,67.0,67.0,68.0,68.0,68.0,68.0,30.0,30.0,50.0,32.0,32.0,32.0,32.0,72.0,72.0,52.0,52.0,72.0,72.0,72.0,52.0,52.0,72.0,52.0,52.0,52.0,52.0,37.0,37.0,72.0,72.0,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,58.0,21.0,21.0,21.0,58.0,58.0,58.0,58.0,58.0,21.0,23.0,23.0,23.0,23.0,23.0,27.0,27.0,63.0,63.0,63.0,63.0,103.0,45.0,45.0,45.0,82.0,82.0,65.0,65.0,65.0,65.0,65.0,67.0,124.0,67.0,67.0,67.0,67.0,124.0,124.0,67.0,67.0,124.0,124.0,124.0,124.0,29.0,124.0,124.0,124.0,68.0,68.0,68.0,30.0,30.0,30.0,32.0,32.0,32.0,32.0,32.0,72.0,72.0,52.0,72.0,52.0,50.0,72.0,72.0,72.0,72.0,72.0,72.0,37.0,37.0,72.0,72.0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,21.0,21.0,21.0,21.0,21.0,58.0,21.0,21.0,23.0,23.0,23.0,23.0,80.0,80.0,23.0,63.0,63.0,63.0,63.0,82.0,103.0,82.0,82.0,124.0,124.0,124.0,124.0,124.0,65.0,65.0,65.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,124.0,67.0,124.0,124.0,124.0,29.0,29.0,29.0,29.0,124.0,67.0,67.0,68.0,68.0,30.0,30.0,30.0,30.0,68.0,68.0,32.0,68.0,68.0,50.0,50.0,50.0,50.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,58.0,58.0,21.0,21.0,80.0,21.0,80.0,80.0,80.0,80.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,82.0,82.0,103.0,103.0,103.0,124.0,124.0,65.0,65.0,124.0,67.0,67.0,67.0,124.0,67.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,29.0,29.0,67.0,67.0,67.0,124.0,124.0,68.0,68.0,86.0,86.0,30.0,68.0,68.0,68.0,68.0,68.0,50.0,109.0,109.0,50.0,128.0,72.0,128.0,72.0,72.0,72.0,72.0,94.0,94.0,94.0,94.0,114.0,114.0,94.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,21.0,21.0,21.0,58.0,21.0,21.0,21.0,80.0,80.0,80.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,103.0,103.0,82.0,82.0,103.0,103.0,103.0,103.0,65.0,65.0,65.0,65.0,67.0,67.0,67.0,67.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,67.0,67.0,124.0,124.0,124.0,68.0,86.0,86.0,86.0,86.0,68.0,68.0,68.0,50.0,68.0,50.0,50.0,50.0,128.0,128.0,72.0,128.0,72.0,72.0,72.0,72.0,94.0,94.0,94.0,114.0,114.0,114.0,114.0,132.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,78.0,77.0,78.0,78.0,21.0,80.0,21.0,21.0,21.0,80.0,80.0,80.0,80.0,80.0,63.0,63.0,63.0,63.0,63.0,63.0,103.0,0.0,103.0,103.0,103.0,103.0,103.0,124.0,124.0,124.0,124.0,124.0,67.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,86.0,86.0,86.0,86.0,68.0,86.0,86.0,145.0,50.0,50.0,50.0,109.0,109.0,128.0,128.0,128.0,128.0,130.0,72.0,72.0,72.0,94.0,114.0,130.0,114.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,78.0,135.0,21.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,63.0,63.0,63.0,63.0,63.0,0.0,63.0,0.0,103.0,103.0,103.0,124.0,124.0,103.0,124.0,124.0,124.0,124.0,67.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,86.0,86.0,86.0,86.0,86.0,145.0,146.0,146.0,146.0,50.0,50.0,109.0,128.0,128.0,128.0,128.0,130.0,130.0,130.0,72.0,94.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,135.0,77.0,80.0,138.0,138.0,138.0,138.0,138.0,80.0,80.0,80.0,63.0,0.0,0.0,0.0,63.0,63.0,84.0,84.0,84.0,103.0,82.0,0.0,103.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,143.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,86.0,86.0,86.0,86.0,86.0,146.0,146.0,146.0,146.0,146.0,50.0,50.0,109.0,128.0,109.0,128.0,148.0,148.0,130.0,148.0,148.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,77.0,77.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,0.0,80.0,0.0,0.0,0.0,0.0,63.0,63.0,84.0,84.0,84.0,84.0,82.0,103.0,103.0,103.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,143.0,124.0,143.0,143.0,124.0,143.0,143.0,124.0,124.0,124.0,124.0,124.0,124.0,86.0,86.0,86.0,146.0,146.0,145.0,146.0,146.0,128.0,128.0,109.0,109.0,128.0,128.0,128.0,148.0,148.0,130.0,148.0,148.0,148.0,132.0,0.0,0.0,0.0,132.0,132.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,135.0,135.0,135.0,138.0,138.0,138.0,138.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,63.0,63.0,0.0,0.0,84.0,84.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,143.0,143.0,124.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,124.0,143.0,143.0,143.0,143.0,143.0,143.0,146.0,146.0,145.0,146.0,146.0,128.0,128.0,128.0,109.0,109.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,130.0,132.0,132.0,0.0,0.0,132.0,132.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,135.0,135.0,138.0,138.0,138.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,143.0,124.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,125.0,125.0,125.0,125.0,146.0,109.0,128.0,128.0,128.0,109.0,109.0,148.0,148.0,148.0,148.0,148.0,0.0,130.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,135.0,135.0,135.0,138.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,125.0,125.0,125.0,125.0,125.0,125.0,109.0,109.0,109.0,109.0,128.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,0.0,0.0,132.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,143.0,0.0,0.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,0.0,0.0,0.0,0.0,143.0,86.0,0.0,0.0,0.0,0.0,125.0,109.0,109.0,109.0,0.0,0.0,128.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,0.0,0.0,132.0,0.0,132.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,80.0,80.0,0.0,0.0,0.0,0.0,138.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,109.0,109.0,109.0,109.0,109.0,109.0,0.0,128.0,128.0,128.0,148.0,148.0,148.0,148.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,148.0,148.0,148.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,143.0,143.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,148.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,149.0,149.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
